origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-10,ILI incidence,2024-01-21,3,HU,ISI,FluABCaster,WIS,118.149198692845,-2.803209878479008,7,7
2024-01-10,ILI incidence,2024-01-21,3,HU,ISI,GenLogModel,WIS,74.5985886447447,-1.4013204693149257,7,5
2024-01-10,ILI incidence,2024-01-21,3,HU,respicast,hubEnsemble,WIS,61.6775915650148,-0.9853949761494516,7,4
2024-01-10,ILI incidence,2024-01-21,3,HU,respicast,quantileBaseline,WIS,31.0656530846243,0.0,7,2
2024-01-10,ILI incidence,2024-01-21,3,IE,ECDC,FluForARIMA,WIS,4.88180718454976,0.014101209295140471,9,6
2024-01-10,ILI incidence,2024-01-21,3,IE,ECDC,norrsken_blue,WIS,6.74672470574177,-0.36252569533281864,9,9
2024-01-10,ILI incidence,2024-01-21,3,IE,ECDC,norrsken_green,WIS,5.09969883209612,-0.02990280473075524,9,8
2024-01-10,ILI incidence,2024-01-21,3,IE,ISI,FluABCaster,WIS,2.64647719105014,0.46553426556010846,9,1
2024-01-10,ILI incidence,2024-01-21,3,IE,ISI,GenLogModel,WIS,4.72506046576897,0.045756781637698696,9,5
2024-01-10,ILI incidence,2024-01-21,3,IE,QMUL,SEIR,WIS,3.96462608695652,0.19932928176722597,9,4
2024-01-10,ILI incidence,2024-01-21,3,IE,fjordhest,ensemble,WIS,3.00339565217391,0.3934532787657441,9,2
2024-01-10,ILI incidence,2024-01-21,3,IE,respicast,hubEnsemble,WIS,3.33785184418484,0.3259086292574822,9,3
2024-01-10,ILI incidence,2024-01-21,3,IE,respicast,quantileBaseline,WIS,4.95163117205931,0.0,9,7
2024-01-10,ILI incidence,2024-01-21,3,IS,ECDC,FluForARIMA,WIS,0.963964354091778,-0.24329230329682017,7,2
2024-01-10,ILI incidence,2024-01-21,3,IS,ECDC,norrsken_blue,WIS,3.7986810176255,-3.8994248094819657,7,4
2024-01-10,ILI incidence,2024-01-21,3,IS,ECDC,norrsken_green,WIS,10.390650338904,-12.401549069497928,7,7
2024-01-10,ILI incidence,2024-01-21,3,IS,ISI,FluABCaster,WIS,8.26268290657556,-9.656960518012594,7,6
2024-01-10,ILI incidence,2024-01-21,3,IS,ISI,GenLogModel,WIS,1.7869695592163,-1.3047797252758255,7,3
2024-01-10,ILI incidence,2024-01-21,3,IS,respicast,hubEnsemble,WIS,3.90695124868273,-4.039068505203941,7,5
2024-01-10,ILI incidence,2024-01-21,3,IS,respicast,quantileBaseline,WIS,0.775332036992144,0.0,7,1
2024-01-10,ILI incidence,2024-01-21,3,LT,ECDC,FluForARIMA,WIS,28.7931447478787,0.4500431491115281,9,6
2024-01-10,ILI incidence,2024-01-21,3,LT,ECDC,norrsken_blue,WIS,26.8372983678242,0.4874003438679514,9,5
2024-01-10,ILI incidence,2024-01-21,3,LT,ECDC,norrsken_green,WIS,11.4837834705374,0.7806566302832507,9,1
2024-01-10,ILI incidence,2024-01-21,3,LT,ISI,FluABCaster,WIS,21.8357233912649,0.5829317784395012,9,2
2024-01-10,ILI incidence,2024-01-21,3,LT,ISI,GenLogModel,WIS,43.0959036680783,0.176856586002631,9,8
2024-01-10,ILI incidence,2024-01-21,3,LT,QMUL,SEIR,WIS,24.8358217391304,0.5256290887126565,9,4
2024-01-10,ILI incidence,2024-01-21,3,LT,fjordhest,ensemble,WIS,36.7435565217391,0.2981881342909942,9,7
2024-01-10,ILI incidence,2024-01-21,3,LT,respicast,hubEnsemble,WIS,23.2404974220385,0.5561002145745964,9,3
2024-01-10,ILI incidence,2024-01-21,3,LT,respicast,quantileBaseline,WIS,52.355279693966,0.0,9,9
2024-01-10,ILI incidence,2024-01-21,3,NL,ECDC,FluForARIMA,WIS,9.43187592159838,0.6159787365709887,9,4
2024-01-10,ILI incidence,2024-01-21,3,NL,ECDC,norrsken_blue,WIS,21.4954539335974,0.12480704303399126,9,7
2024-01-10,ILI incidence,2024-01-21,3,NL,ECDC,norrsken_green,WIS,21.5903160243604,0.12094470851547778,9,8
2024-01-10,ILI incidence,2024-01-21,3,NL,ISI,FluABCaster,WIS,1.30603989406187,0.9468242484978178,9,1
2024-01-10,ILI incidence,2024-01-21,3,NL,ISI,GenLogModel,WIS,20.3154760695749,0.17285014643429508,9,6
2024-01-10,ILI incidence,2024-01-21,3,NL,QMUL,SEIR,WIS,15.8709043478261,0.35381203165994213,9,5
2024-01-10,ILI incidence,2024-01-21,3,NL,fjordhest,ensemble,WIS,6.60096956521739,0.7312398198022888,9,2
2024-01-10,ILI incidence,2024-01-21,3,NL,respicast,hubEnsemble,WIS,9.41215321376096,0.6167817517129313,9,3
2024-01-10,ILI incidence,2024-01-21,3,NL,respicast,quantileBaseline,WIS,24.5608168604495,0.0,9,9
2024-01-10,ILI incidence,2024-01-21,3,NO,ECDC,FluForARIMA,WIS,6.84323403713949,0.7124331595426618,9,4
2024-01-10,ILI incidence,2024-01-21,3,NO,ECDC,norrsken_blue,WIS,21.645629756762,0.0904058921440466,9,5
2024-01-10,ILI incidence,2024-01-21,3,NO,ECDC,norrsken_green,WIS,21.6963468258527,0.08827465605939466,9,6
2024-01-10,ILI incidence,2024-01-21,3,NO,ISI,FluABCaster,WIS,36.9097814206649,-0.5510253145672468,9,8
2024-01-10,ILI incidence,2024-01-21,3,NO,ISI,GenLogModel,WIS,4.66894076366501,0.8038014575560466,9,2
2024-01-10,ILI incidence,2024-01-21,3,NO,QMUL,SEIR,WIS,37.9580173913043,-0.5950743569490424,9,9
2024-01-10,ILI incidence,2024-01-21,3,NO,fjordhest,ensemble,WIS,4.65554347826087,0.8043644391833686,9,1
2024-01-10,ILI incidence,2024-01-21,3,NO,respicast,hubEnsemble,WIS,5.66488850051852,0.7619496748472796,9,3
2024-01-10,ILI incidence,2024-01-21,3,NO,respicast,quantileBaseline,WIS,23.7970206379018,0.0,9,7
2024-01-10,ILI incidence,2024-01-21,3,PL,ECDC,FluForARIMA,WIS,44.4600665116953,0.4600598382597175,9,2
2024-01-10,ILI incidence,2024-01-21,3,PL,ECDC,norrsken_blue,WIS,125.071969740364,-0.5189221445051955,9,8
2024-01-10,ILI incidence,2024-01-21,3,PL,ECDC,norrsken_green,WIS,60.2270125429982,0.2685799764818999,9,3
2024-01-10,ILI incidence,2024-01-21,3,PL,ISI,FluABCaster,WIS,89.5363544879749,-0.08736395414872788,9,7
2024-01-10,ILI incidence,2024-01-21,3,PL,ISI,GenLogModel,WIS,78.4427783296439,0.04736070497052336,9,5
2024-01-10,ILI incidence,2024-01-21,3,PL,QMUL,SEIR,WIS,287.623843478261,-2.4930146703033405,9,9
2024-01-10,ILI incidence,2024-01-21,3,PL,fjordhest,ensemble,WIS,41.7412565217391,0.4930781133298163,9,1
2024-01-10,ILI incidence,2024-01-21,3,PL,respicast,hubEnsemble,WIS,63.8836066579717,0.22417289001616103,9,4
2024-01-10,ILI incidence,2024-01-21,3,PL,respicast,quantileBaseline,WIS,82.3425810156369,0.0,9,6
2024-01-10,ILI incidence,2024-01-21,3,RO,ECDC,FluForARIMA,WIS,16.1667032884332,-0.03639284497127315,8,6
2024-01-10,ILI incidence,2024-01-21,3,RO,ECDC,norrsken_blue,WIS,6.04002482178183,0.6127943714274569,8,1
2024-01-10,ILI incidence,2024-01-21,3,RO,ECDC,norrsken_green,WIS,22.3649577646563,-0.43374204324998744,8,8
2024-01-10,ILI incidence,2024-01-21,3,RO,ISI,FluABCaster,WIS,12.072149426594,0.22609519913081588,8,2
2024-01-10,ILI incidence,2024-01-21,3,RO,ISI,GenLogModel,WIS,18.0922435278557,-0.15983273814167331,8,7
2024-01-10,ILI incidence,2024-01-21,3,RO,fjordhest,ensemble,WIS,14.4252260869565,0.07524738736863557,8,4
2024-01-10,ILI incidence,2024-01-21,3,RO,respicast,hubEnsemble,WIS,13.0501246806084,0.16340050264655093,8,3
2024-01-10,ILI incidence,2024-01-21,3,RO,respicast,quantileBaseline,WIS,15.5990109029374,0.0,8,5
2024-01-10,ILI incidence,2024-01-21,3,SI,ECDC,FluForARIMA,WIS,71.5283377440424,0.05286208776906576,9,7
2024-01-10,ILI incidence,2024-01-21,3,SI,ECDC,norrsken_blue,WIS,47.0870446057096,0.37649990860173144,9,3
2024-01-10,ILI incidence,2024-01-21,3,SI,ECDC,norrsken_green,WIS,54.1310486707856,0.2832271790184415,9,4
2024-01-10,ILI incidence,2024-01-21,3,SI,ISI,FluABCaster,WIS,45.0382616146185,0.4036287376224771,9,2
2024-01-10,ILI incidence,2024-01-21,3,SI,ISI,GenLogModel,WIS,82.8643092994515,-0.09724245499998085,9,9
2024-01-10,ILI incidence,2024-01-21,3,SI,QMUL,SEIR,WIS,31.5583086956522,0.5821226725763118,9,1
2024-01-10,ILI incidence,2024-01-21,3,SI,fjordhest,ensemble,WIS,58.1352130434783,0.2302062924188849,9,6
2024-01-10,ILI incidence,2024-01-21,3,SI,respicast,hubEnsemble,WIS,56.3204659665605,0.25423614984140386,9,5
2024-01-10,ILI incidence,2024-01-21,3,SI,respicast,quantileBaseline,WIS,75.5205095481408,0.0,9,8
2024-01-10,ILI incidence,2024-01-28,4,AT,ECDC,FluForARIMA,WIS,382.629212724751,0.2366125869508705,7,1
2024-01-10,ILI incidence,2024-01-28,4,AT,ECDC,norrsken_blue,WIS,1491.41642117928,-1.975539989316121,7,7
2024-01-10,ILI incidence,2024-01-28,4,AT,ECDC,norrsken_green,WIS,523.283438472701,-0.044008081720855685,7,6
2024-01-10,ILI incidence,2024-01-28,4,AT,ISI,FluABCaster,WIS,385.524683002593,0.23083580490847977,7,2
2024-01-10,ILI incidence,2024-01-28,4,AT,ISI,GenLogModel,WIS,441.071536060411,0.12001371645144543,7,4
2024-01-10,ILI incidence,2024-01-28,4,AT,respicast,hubEnsemble,WIS,440.359457845938,0.12143439090064445,7,3
2024-01-10,ILI incidence,2024-01-28,4,AT,respicast,quantileBaseline,WIS,501.22546715363,0.0,7,5
2024-01-10,ILI incidence,2024-01-28,4,BE,ECDC,FluForARIMA,WIS,353.384247723151,0.04877678116464901,9,6
2024-01-10,ILI incidence,2024-01-28,4,BE,ECDC,norrsken_blue,WIS,467.537077399488,-0.2584944760673842,9,9
2024-01-10,ILI incidence,2024-01-28,4,BE,ECDC,norrsken_green,WIS,395.914424313854,-0.06570396248733812,9,8
2024-01-10,ILI incidence,2024-01-28,4,BE,ISI,FluABCaster,WIS,137.26678940884,0.6305116651295575,9,1
2024-01-10,ILI incidence,2024-01-28,4,BE,ISI,GenLogModel,WIS,327.706873148528,0.11789393919159341,9,4
2024-01-10,ILI incidence,2024-01-28,4,BE,QMUL,SEIR,WIS,286.679691304348,0.22832899175833377,9,3
2024-01-10,ILI incidence,2024-01-28,4,BE,fjordhest,ensemble,WIS,204.077165217391,0.45067461484315907,9,2
2024-01-10,ILI incidence,2024-01-28,4,BE,respicast,hubEnsemble,WIS,330.529814370727,0.11029527781020998,9,5
2024-01-10,ILI incidence,2024-01-28,4,BE,respicast,quantileBaseline,WIS,371.505069184312,0.0,9,7
2024-01-10,ILI incidence,2024-01-28,4,CH,ISI,FluABCaster,WIS,16.5502587921153,0.5804851468763712,4,2
2024-01-10,ILI incidence,2024-01-28,4,CH,ISI,GenLogModel,WIS,39.2239256705876,0.0057545550606122875,4,3
2024-01-10,ILI incidence,2024-01-28,4,CH,respicast,hubEnsemble,WIS,6.72385962744149,0.829564055797493,4,1
2024-01-10,ILI incidence,2024-01-28,4,CH,respicast,quantileBaseline,WIS,39.4509483249167,0.0,4,4
2024-01-10,ILI incidence,2024-01-28,4,CZ,ECDC,FluForARIMA,WIS,45.2499707476978,0.34941969165163034,10,3
2024-01-10,ILI incidence,2024-01-28,4,CZ,ECDC,norrsken_blue,WIS,50.6900724738364,0.27120476686921346,10,5
2024-01-10,ILI incidence,2024-01-28,4,CZ,ECDC,norrsken_green,WIS,63.0954451559624,0.09284683533122262,10,7
2024-01-10,ILI incidence,2024-01-28,4,CZ,ISI,FluABCaster,WIS,55.6544937225594,0.19982892610295777,10,6
2024-01-10,ILI incidence,2024-01-28,4,CZ,ISI,GenLogModel,WIS,63.4153330577493,0.08824765512529897,10,8
2024-01-10,ILI incidence,2024-01-28,4,CZ,QMUL,ARIMA,WIS,74.8775180734502,-0.0765496196274178,10,10
2024-01-10,ILI incidence,2024-01-28,4,CZ,QMUL,SEIR,WIS,10.9059,0.8432006989711155,10,1
2024-01-10,ILI incidence,2024-01-28,4,CZ,fjordhest,ensemble,WIS,39.8282826086957,0.42736987555136563,10,2
2024-01-10,ILI incidence,2024-01-28,4,CZ,respicast,hubEnsemble,WIS,48.9510402161904,0.29620765910787106,10,4
2024-01-10,ILI incidence,2024-01-28,4,CZ,respicast,quantileBaseline,WIS,69.5532437226298,0.0,10,9
2024-01-10,ILI incidence,2024-01-28,4,DK,ECDC,FluForARIMA,WIS,34.3612422851725,0.4971453964864424,8,1
2024-01-10,ILI incidence,2024-01-28,4,DK,ECDC,norrsken_blue,WIS,164.273201833545,-1.4040322841166795,8,4
2024-01-10,ILI incidence,2024-01-28,4,DK,ECDC,norrsken_green,WIS,352.102296619231,-4.152789858214161,8,8
2024-01-10,ILI incidence,2024-01-28,4,DK,ISI,FluABCaster,WIS,275.035078853415,-3.0249608667039993,8,7
2024-01-10,ILI incidence,2024-01-28,4,DK,ISI,GenLogModel,WIS,221.051601724604,-2.2349475207777565,8,6
2024-01-10,ILI incidence,2024-01-28,4,DK,fjordhest,ensemble,WIS,155.193913043478,-1.2711627526013904,8,3
2024-01-10,ILI incidence,2024-01-28,4,DK,respicast,hubEnsemble,WIS,206.512909345262,-2.0221831413253177,8,5
2024-01-10,ILI incidence,2024-01-28,4,DK,respicast,quantileBaseline,WIS,68.3323609748878,0.0,8,2
2024-01-10,ILI incidence,2024-01-28,4,EE,ECDC,FluForARIMA,WIS,35.8555157364928,-0.745159006216469,9,4
2024-01-10,ILI incidence,2024-01-28,4,EE,ECDC,norrsken_blue,WIS,29.01301892346,-0.4121211264651483,9,2
2024-01-10,ILI incidence,2024-01-28,4,EE,ECDC,norrsken_green,WIS,64.3302508499152,-2.131080792923368,9,9
2024-01-10,ILI incidence,2024-01-28,4,EE,ISI,FluABCaster,WIS,51.7993101027122,-1.521175074035909,9,7
2024-01-10,ILI incidence,2024-01-28,4,EE,ISI,GenLogModel,WIS,43.3576221276901,-1.1103013912935586,9,5
2024-01-10,ILI incidence,2024-01-28,4,EE,QMUL,SEIR,WIS,61.4853217391304,-1.9926124552700792,9,8
2024-01-10,ILI incidence,2024-01-28,4,EE,fjordhest,ensemble,WIS,43.8012,-1.1318912053826669,9,6
2024-01-10,ILI incidence,2024-01-28,4,EE,respicast,hubEnsemble,WIS,35.4917505639921,-0.7274538343928947,9,3
2024-01-10,ILI incidence,2024-01-28,4,EE,respicast,quantileBaseline,WIS,20.545701342268,0.0,9,1
2024-01-10,ILI incidence,2024-01-28,4,FI,ECDC,FluForARIMA,WIS,10.0537064241255,-0.18916627638361727,3,2
2024-01-10,ILI incidence,2024-01-28,4,FI,respicast,hubEnsemble,WIS,10.0537064241255,-0.18916627638361727,3,2
2024-01-10,ILI incidence,2024-01-28,4,FI,respicast,quantileBaseline,WIS,8.45441602557037,0.0,3,1
2024-01-10,ILI incidence,2024-01-28,4,FR,ECDC,FluForARIMA,WIS,24.8296759671452,0.7134022234152679,9,1
2024-01-10,ILI incidence,2024-01-28,4,FR,ECDC,norrsken_blue,WIS,113.361286747965,-0.30847832149484433,9,8
2024-01-10,ILI incidence,2024-01-28,4,FR,ECDC,norrsken_green,WIS,48.2610973842225,0.44294386990150947,9,3
2024-01-10,ILI incidence,2024-01-28,4,FR,ISI,FluABCaster,WIS,74.7413928938385,0.1372937347002009,9,5
2024-01-10,ILI incidence,2024-01-28,4,FR,ISI,GenLogModel,WIS,100.89273134228,-0.16455939717133372,9,7
2024-01-10,ILI incidence,2024-01-28,4,FR,QMUL,ARIMA,WIS,190.610179778613,-1.2001275325240375,9,9
2024-01-10,ILI incidence,2024-01-28,4,FR,QMUL,SEIR,WIS,39.1607086956522,0.5479855614504535,9,2
2024-01-10,ILI incidence,2024-01-28,4,FR,respicast,hubEnsemble,WIS,67.6057723036124,0.21965699221580692,9,4
2024-01-10,ILI incidence,2024-01-28,4,FR,respicast,quantileBaseline,WIS,86.6359685794853,0.0,9,6
2024-01-10,ILI incidence,2024-01-28,4,GR,ECDC,FluForARIMA,WIS,122.351743537488,0.8794519888143937,9,2
2024-01-10,ILI incidence,2024-01-28,4,GR,ECDC,norrsken_blue,WIS,194.605955897415,0.8082629616052889,9,5
2024-01-10,ILI incidence,2024-01-28,4,GR,ECDC,norrsken_green,WIS,1045.43106957624,-0.030019128664427575,9,7
2024-01-10,ILI incidence,2024-01-28,4,GR,ISI,FluABCaster,WIS,118.458599758843,0.8832877391372445,9,1
2024-01-10,ILI incidence,2024-01-28,4,GR,ISI,GenLogModel,WIS,1242.14140420733,-0.22382952264681855,9,8
2024-01-10,ILI incidence,2024-01-28,4,GR,QMUL,SEIR,WIS,123.197730434783,0.8786184736146144,9,3
2024-01-10,ILI incidence,2024-01-28,4,GR,fjordhest,ensemble,WIS,1795.15054347826,-0.7686860974625993,9,9
2024-01-10,ILI incidence,2024-01-28,4,GR,respicast,hubEnsemble,WIS,125.941291146717,0.8759153589892861,9,4
2024-01-10,ILI incidence,2024-01-28,4,GR,respicast,quantileBaseline,WIS,1014.96277154755,0.0,9,6
2024-01-10,ILI incidence,2024-01-28,4,HR,ECDC,FluForARIMA,WIS,59.8515793796898,0.03894741400418522,9,7
2024-01-10,ILI incidence,2024-01-28,4,HR,ECDC,norrsken_blue,WIS,32.6685448820867,0.4754325639349154,9,2
2024-01-10,ILI incidence,2024-01-28,4,HR,ECDC,norrsken_green,WIS,14.2856062418692,0.7706122551224561,9,1
2024-01-10,ILI incidence,2024-01-28,4,HR,ISI,FluABCaster,WIS,40.7686487370881,0.34536706128043715,9,4
2024-01-10,ILI incidence,2024-01-28,4,HR,ISI,GenLogModel,WIS,41.4003402458845,0.33522382422015684,9,5
2024-01-10,ILI incidence,2024-01-28,4,HR,QMUL,ARIMA,WIS,48.4209677863083,0.2224917572811289,9,6
2024-01-10,ILI incidence,2024-01-28,4,HR,QMUL,SEIR,WIS,80.543,-0.29330018081574805,9,9
2024-01-10,ILI incidence,2024-01-28,4,HR,respicast,hubEnsemble,WIS,39.237771315269,0.3699487635568036,9,3
2024-01-10,ILI incidence,2024-01-28,4,HR,respicast,quantileBaseline,WIS,62.2771118374062,0.0,9,8
2024-01-10,ILI incidence,2024-01-28,4,HU,ECDC,FluForARIMA,WIS,65.2682311571603,-1.3308656468564148,7,5
2024-01-10,ILI incidence,2024-01-28,4,HU,ECDC,norrsken_blue,WIS,123.360142845337,-3.4054498498225625,7,7
2024-01-10,ILI incidence,2024-01-28,4,HU,ECDC,norrsken_green,WIS,96.1114976023229,-2.43234348560403,7,6
2024-01-10,ILI incidence,2024-01-28,4,HU,ISI,FluABCaster,WIS,47.372363928217,-0.6917666333684216,7,4
2024-01-10,ILI incidence,2024-01-28,4,HU,ISI,GenLogModel,WIS,22.4874891072855,0.19692452338691369,7,1
2024-01-10,ILI incidence,2024-01-28,4,HU,respicast,hubEnsemble,WIS,26.2853536422117,0.06129480248091601,7,2
2024-01-10,ILI incidence,2024-01-28,4,HU,respicast,quantileBaseline,WIS,28.0017131168354,0.0,7,3
2024-01-10,ILI incidence,2024-01-28,4,IE,ECDC,FluForARIMA,WIS,4.19139821247454,-0.48507843364672887,9,6
2024-01-10,ILI incidence,2024-01-28,4,IE,ECDC,norrsken_blue,WIS,5.63140024956904,-0.9952938465682921,9,7
2024-01-10,ILI incidence,2024-01-28,4,IE,ECDC,norrsken_green,WIS,3.31535486816541,-0.17468247229397593,9,5
2024-01-10,ILI incidence,2024-01-28,4,IE,ISI,FluABCaster,WIS,6.42034479580325,-1.2748293312828087,9,8
2024-01-10,ILI incidence,2024-01-28,4,IE,ISI,GenLogModel,WIS,2.19604615166889,0.2219062437374717,9,1
2024-01-10,ILI incidence,2024-01-28,4,IE,QMUL,SEIR,WIS,7.56857826086956,-1.6816665415212264,9,9
2024-01-10,ILI incidence,2024-01-28,4,IE,fjordhest,ensemble,WIS,2.38601304347826,0.154597980520353,9,2
2024-01-10,ILI incidence,2024-01-28,4,IE,respicast,hubEnsemble,WIS,2.61463182652788,0.07359474317032666,9,3
2024-01-10,ILI incidence,2024-01-28,4,IE,respicast,quantileBaseline,WIS,2.82234131040623,0.0,9,4
2024-01-10,ILI incidence,2024-01-28,4,IS,ECDC,FluForARIMA,WIS,1.59328971971043,-0.6552781504548624,7,3
2024-01-10,ILI incidence,2024-01-28,4,IS,ECDC,norrsken_blue,WIS,4.51305355975272,-3.6886381408705144,7,5
2024-01-10,ILI incidence,2024-01-28,4,IS,ECDC,norrsken_green,WIS,13.1913944058352,-12.704617976183235,7,7
2024-01-10,ILI incidence,2024-01-28,4,IS,ISI,FluABCaster,WIS,7.97379711731695,-7.284025172053152,7,6
2024-01-10,ILI incidence,2024-01-28,4,IS,ISI,GenLogModel,WIS,0.20538980323425,0.7866193138548173,7,1
2024-01-10,ILI incidence,2024-01-28,4,IS,respicast,hubEnsemble,WIS,3.20619310841354,-2.3309330580884113,7,4
2024-01-10,ILI incidence,2024-01-28,4,IS,respicast,quantileBaseline,WIS,0.962551048760356,0.0,7,2
2024-01-10,ILI incidence,2024-01-28,4,LT,ECDC,FluForARIMA,WIS,85.5491075645658,0.2871286648498892,9,5
2024-01-10,ILI incidence,2024-01-28,4,LT,ECDC,norrsken_blue,WIS,66.0605716929499,0.44952449786818727,9,3
2024-01-10,ILI incidence,2024-01-28,4,LT,ECDC,norrsken_green,WIS,38.0285799249837,0.6831120123079518,9,2
2024-01-10,ILI incidence,2024-01-28,4,LT,ISI,FluABCaster,WIS,94.5482379801759,0.21213989761202834,9,6
2024-01-10,ILI incidence,2024-01-28,4,LT,ISI,GenLogModel,WIS,107.836253386523,0.10141232190858007,9,8
2024-01-10,ILI incidence,2024-01-28,4,LT,QMUL,SEIR,WIS,31.0781391304348,0.7410292735178645,9,1
2024-01-10,ILI incidence,2024-01-28,4,LT,fjordhest,ensemble,WIS,97.2447869565217,0.18966985059704933,9,7
2024-01-10,ILI incidence,2024-01-28,4,LT,respicast,hubEnsemble,WIS,78.0279935674648,0.34980128329752247,9,4
2024-01-10,ILI incidence,2024-01-28,4,LT,respicast,quantileBaseline,WIS,120.006378916262,0.0,9,9
2024-01-10,ILI incidence,2024-01-28,4,NL,ECDC,FluForARIMA,WIS,13.419781696928,0.5410945319015952,9,4
2024-01-10,ILI incidence,2024-01-28,4,NL,ECDC,norrsken_blue,WIS,24.7630788619147,0.15319693320450523,9,6
2024-01-10,ILI incidence,2024-01-28,4,NL,ECDC,norrsken_green,WIS,26.5000074943566,0.09380058346308306,9,7
2024-01-10,ILI incidence,2024-01-28,4,NL,ISI,FluABCaster,WIS,1.84840808151414,0.9367914773100745,9,1
2024-01-10,ILI incidence,2024-01-28,4,NL,ISI,GenLogModel,WIS,27.6554838379902,0.05428768941405426,9,8
2024-01-10,ILI incidence,2024-01-28,4,NL,QMUL,SEIR,WIS,20.2001,0.30923344690050947,9,5
2024-01-10,ILI incidence,2024-01-28,4,NL,fjordhest,ensemble,WIS,9.82146956521739,0.6641431142451389,9,2
2024-01-10,ILI incidence,2024-01-28,4,NL,respicast,hubEnsemble,WIS,12.7638601289036,0.563524553567222,9,3
2024-01-10,ILI incidence,2024-01-28,4,NL,respicast,quantileBaseline,WIS,29.2430198152495,0.0,9,9
2024-01-10,ILI incidence,2024-01-28,4,NO,ECDC,FluForARIMA,WIS,7.98660942676035,0.6675946448449143,9,4
2024-01-10,ILI incidence,2024-01-28,4,NO,ECDC,norrsken_blue,WIS,23.1187226841156,0.037791030722457264,9,5
2024-01-10,ILI incidence,2024-01-28,4,NO,ECDC,norrsken_green,WIS,24.5838722028499,-0.02318898220998089,9,7
2024-01-10,ILI incidence,2024-01-28,4,NO,ISI,FluABCaster,WIS,44.3593898545314,-0.8462526400317074,9,8
2024-01-10,ILI incidence,2024-01-28,4,NO,ISI,GenLogModel,WIS,6.63674437870102,0.7237764795554177,9,2
2024-01-10,ILI incidence,2024-01-28,4,NO,QMUL,SEIR,WIS,51.4291608695652,-1.1404988738895079,9,9
2024-01-10,ILI incidence,2024-01-28,4,NO,fjordhest,ensemble,WIS,5.49643043478261,0.7712367272352958,9,1
2024-01-10,ILI incidence,2024-01-28,4,NO,respicast,hubEnsemble,WIS,6.99120856032682,0.709023561779285,9,3
2024-01-10,ILI incidence,2024-01-28,4,NO,respicast,quantileBaseline,WIS,24.0267170877381,0.0,9,6
2024-01-10,ILI incidence,2024-01-28,4,PL,ECDC,FluForARIMA,WIS,48.6865805030847,0.46614572768435714,9,1
2024-01-10,ILI incidence,2024-01-28,4,PL,ECDC,norrsken_blue,WIS,149.063896997072,-0.6345037469793933,9,8
2024-01-10,ILI incidence,2024-01-28,4,PL,ECDC,norrsken_green,WIS,83.1327707743443,0.08843906495941267,9,4
2024-01-10,ILI incidence,2024-01-28,4,PL,ISI,FluABCaster,WIS,119.754552939451,-0.3131232272910429,9,7
2024-01-10,ILI incidence,2024-01-28,4,PL,ISI,GenLogModel,WIS,103.223000781647,-0.131852748726762,9,6
2024-01-10,ILI incidence,2024-01-28,4,PL,QMUL,SEIR,WIS,344.220747826087,-2.7744223346102346,9,9
2024-01-10,ILI incidence,2024-01-28,4,PL,fjordhest,ensemble,WIS,58.3411130434783,0.3602826050201362,9,2
2024-01-10,ILI incidence,2024-01-28,4,PL,respicast,hubEnsemble,WIS,82.5586168797684,0.09473473219294515,9,3
2024-01-10,ILI incidence,2024-01-28,4,PL,respicast,quantileBaseline,WIS,91.1982595772852,0.0,9,5
2024-01-10,ILI incidence,2024-01-28,4,RO,ECDC,FluForARIMA,WIS,32.0844618734302,-0.016379864920694764,8,6
2024-01-10,ILI incidence,2024-01-28,4,RO,ECDC,norrsken_blue,WIS,6.01731909084104,0.8093818126400174,8,1
2024-01-10,ILI incidence,2024-01-28,4,RO,ECDC,norrsken_green,WIS,59.1655599003194,-0.8742618784341423,8,8
2024-01-10,ILI incidence,2024-01-28,4,RO,ISI,FluABCaster,WIS,24.8649197848879,0.21232265288024976,8,2
2024-01-10,ILI incidence,2024-01-28,4,RO,ISI,GenLogModel,WIS,33.9397101543024,-0.07515089884190784,8,7
2024-01-10,ILI incidence,2024-01-28,4,RO,fjordhest,ensemble,WIS,30.4249869565217,0.03618940984353303,8,4
2024-01-10,ILI incidence,2024-01-28,4,RO,respicast,hubEnsemble,WIS,27.6450456446486,0.12425310828408176,8,3
